msc;0.19608500536030396
computing;0.1899933347285983
phd position;0.17628600204268702
academy;0.15151964808588161
per year;0.14203832353197476
international applicant;0.1286285534237014
position;0.1259324216271262
faculty;0.125888157366785
per;0.12403085870858664
student;0.12336846102696616
eur;0.1233369096739457
thesis;0.11459562507958686
receiving;0.11459562507958686
internet;0.11269887986310292
choose;0.11269887986310292
offered;0.11089469645853112
two;0.11026875144894441
project;0.10791778464258017
interested;0.10753070342187741
excellent;0.10595691593117094
higher;0.10568154581625835
phd;0.10354935653313593
selected;0.10160148483375984
letter;0.10025666664768834
international;0.0942958887844387
programme;0.09416284954409583
applicant;0.09416284954409583
one;0.09332183871705924
renowned;0.09285660406519981
internationally renowned;0.09285660406519981
