program;0.7614162921127147
state;0.47552547740183443
email;0.23881819097910606
institute;0.18080535061723052
carolina;0.14329091458746362
state university;0.11940909548955303
university;0.09041613379643222
city;0.07988672442060131
tech;0.07971832796406174
college;0.0639324340136487
institution;0.06293200279083114
student;0.05180498070762633
cloud;0.051483834437505045
new;0.05114594721091897
puerto;0.04776363819582121
birmingham;0.04776363819582121
mark;0.0452189658710894
ext;0.0452189658710894
agency;0.0452189658710894
academia;0.04313981719283652
technological;0.04138192203304017
mining;0.04138192203304017
south;0.03985916398203087
institutions;0.03622759859951239
dc;0.03622759859951239
technical;0.03523534297904617
central;0.03523534297904617
prospective;0.029994953131336547
postgraduate;0.029994953131336547
overview;0.029410017443508716
