carrera;0.33076375027722854
ingenieria;0.3104294106417706
estudiante;0.29227420389834874
investigacion;0.2846345750390796
universidad;0.20673448447251466
programa;0.19457363244471967
noticia;0.14942716470598902
institucional;0.14530320944369973
colegio;0.14530320944369973
admision;0.13690771532575496
academico;0.1348139629183627
posgrado;0.12851135574459055
direccion;0.12600523820084897
proceso;0.11946913723029536
educacion;0.11917666811355128
ingenieria informatico;0.11081128549562196
aspirante;0.10757390219821485
informatico;0.10673368907570645
formacion;0.10504573188339508
resultado;0.10268078649431622
posgrado programa;0.10232004485825281
vivir;0.09686880629579983
ser;0.09337604316041523
interes;0.09271606503444167
facultad;0.09241482008240405
especifico;0.08864902839649758
financiacion;0.08556732207859685
continuo;0.08538695126056516
virtual;0.08088837775101763
totalidad;0.07993571269811216
