glasgow;0.056599065739459636
loan;0.05314808815502548
university glasgow;0.05206809909268115
deposit;0.043867863349203146
statistical;0.04248848903534125
postgraduate;0.03972818586738738
master master;0.039172407540457095
postgraduate taught;0.03907103294219525
date;0.03885036958222887
analytics;0.03847711646569026
statistic;0.03843652417554039
student loan;0.036769831519960286
data;0.0360580876576312
round date applying;0.036003630083648167
round date;0.036003630083648167
receive decision;0.036003630083648167
date applying;0.036003630083648167
test;0.03560112840338386
discount;0.03532236989237818
master master master;0.03469826307844697
graham;0.03469826307844697
climate;0.03460652722235652
taught;0.034221950550711096
scheme;0.03402112381101338
taught master;0.03302774133520002
taken;0.032686694535164325
round;0.032686694535164325
speaking country;0.032570101444800444
postgraduate master;0.032570101444800444
icon;0.032570101444800444
