glasgow;0.35357613892810347
postgraduate;0.24944466943086147
university glasgow;0.23571742595206896
programme;0.21278716735272613
university;0.20385402436737915
loan;0.19218452975025138
student;0.18190248975638895
taught;0.13085631751875088
degree;0.1266876092520018
data;0.11655450888210576
english;0.11465750000935486
application;0.11266834243675991
language;0.1086982601130495
applicant;0.10792084155750535
master;0.10531196775369886
study;0.09460967958788467
analytics;0.09421654861350064
course;0.09291615466819511
offer;0.08812385645026193
english language;0.08661515833706757
apply;0.0840974929670086
test;0.0781150641894497
postgraduate taught;0.07585491758673021
information;0.07184952173757482
uk;0.07065650649174549
statistical;0.0706156422065231
fee;0.07060124287308159
year;0.06905479052575608
academic;0.06756361287584221
climate;0.0662955260490194
data analytics;0.15
data mining;0.15
machine learning;0.15
web science;0.15
big data;0.15
models;0.15
regression;0.15
