glasgow;0.34759728348492763
postgraduate;0.24994952614808988
university glasgow;0.2317315223232851
programme;0.22759763940366654
university;0.20325423174578086
loan;0.20153040318172044
student;0.1940948131012484
degree;0.1172191658585947
taught;0.11526464814138589
application;0.11433616316872144
english;0.1122177077367954
language;0.10407255090996172
study;0.09553605499234286
apply;0.09553605499234286
applicant;0.09506195852917544
master;0.0937009442557751
test;0.08191377527173296
information;0.07893132914300349
english language;0.07785190828538631
offer;0.07480752206480763
uk;0.07409251025146413
fee;0.07403455918034987
award;0.07317428341521119
course;0.07307597860521327
year;0.07241290334019024
academic;0.07084921018864865
software;0.06885452135690906
development;0.06655494240828302
research;0.066424193986537
postgraduate taught;0.06508122418495989
desarrollo;0.15
algorithms;0.15
networks;0.15
cybersecurity;0.15
internet;0.15
