glasgow;0.3499475235466468
postgraduate;0.24616910724091493
university glasgow;0.23583420065100114
programme;0.21536488333031323
university;0.20363144698061847
loan;0.19848231039955058
student;0.17797578977091796
degree;0.11544625771300152
science;0.11493989770184838
english;0.11052044529111002
application;0.10885329766960952
taught;0.10811552528291841
data;0.10254075996855265
language;0.10249848175591643
applicant;0.09808246605687646
study;0.09409109802772764
master;0.09228374284417969
computing science;0.086880087708151
apply;0.08685332125636397
course;0.08396584491716133
year;0.08257836374935895
test;0.08067485159955178
uk;0.0785851027177408
research;0.07696417180866766
award;0.07687204500381144
english language;0.07667441925159095
academic;0.0738822018362087
offer;0.07367607854830682
fee;0.07291480651819067
information;0.07067046741908947
data science;0.15
big data;0.15
machine learning;0.15
artificial intelligence;0.15
ia;0.15
recommender system;0.15
cybersecurity;0.15
