ps;0.06142308676417881
glasgow;0.06099075046137317
loan;0.05674720854259672
university glasgow;0.05577096452822505
robotics;0.04916647643978398
deposit;0.04773586651988081
postgraduate;0.0423939209593953
computing science;0.0418256246702997
ai;0.04123726848081795
student loan;0.04001197312536112
postgraduate taught;0.039643425093249605
computing;0.039643425093249605
test;0.038740220828465295
date;0.038173230443515935
scotland;0.03792439854591665
scottish;0.03791826607170834
artificial intelligence;0.03765792172399114
intelligence;0.037185032909951815
discount;0.03702090097644051
engineering;0.03686719535156049
taught;0.036371857684754975
climate;0.03627063589846506
taught master;0.035939928035243526
taken;0.03556880978875085
programme;0.035489732881572825
speaking country;0.035441936224053935
postgraduate master;0.035441936224053935
icon;0.035441936224053935
condition offer;0.035441936224053935
scientist;0.03452892925324498
