glasgow;0.3650839875266384
postgraduate;0.2396617832000158
university glasgow;0.23303233246381172
programme;0.2198997444809952
university;0.20791924136793852
loan;0.18764970487369687
student;0.17835811473286126
application;0.12264318073395045
taught;0.12143128265923561
degree;0.11787716817991986
english;0.11284763469151947
language;0.10465675554564045
engineering;0.10193425019947991
robotics;0.0924778506789998
applicant;0.09104341216995261
study;0.0886821605094612
apply;0.0886821605094612
academic;0.08381990319686358
fee;0.08272238606967867
test;0.08237359303175976
course;0.08165131772952448
english language;0.07828892501380404
offer;0.07522744932508695
master;0.07403544385137636
computing science;0.07258049228686014
science;0.07193041202009091
research;0.07072630090795191
year;0.06898678916284712
uk;0.06877700662012763
postgraduate taught;0.06544655349160285
glasgow;
master;
maestria;
robotica;
artificial intelligence;
ia;
ai;
cybersecurity;
machine learning;
