glasgow;0.057756266487800405
loan;0.053472190295498656
university glasgow;0.05255228767734364
robotics;0.0463289605227686
deposit;0.04498091455116334
computing science;0.04091919538588854
master master;0.0401663218086197
postgraduate;0.039947265550718536
ai;0.038857366275870116
computing;0.03878428762137347
student loan;0.03770278567009464
scottish;0.03770278567009464
postgraduate taught;0.037355507433645255
date;0.036548193373466265
test;0.03650442926499843
scotland;0.03573569005367664
master master master;0.03557865570477482
graham;0.03557865570477482
discount;0.034884335507659035
taken;0.0347979758548092
engineering;0.034482598179016145
taught;0.03427275006946124
climate;0.0341773700365477
artificial intelligence;0.0341773700365477
intelligence;0.034056159252106685
taught master;0.033865748121592605
msc;0.03349247405811794
speaking country;0.033396496618700776
postgraduate master;0.033396496618700776
icon;0.033396496618700776
