university queensland;0.25035370967575193
queensland;0.25035370967575193
andor;0.1624432892847867
undergraduate international;0.15655365789050626
academy;0.15655365789050626
aboriginal;0.15655365789050626
student;0.1528228385619093
asian;0.14695169344703102
postgraduate;0.13714717329189377
undergraduate;0.13438580140511958
sport;0.12743459086852468
exchange;0.12046863544133439
chosen;0.12046863544133439
october;0.11840289039141463
international;0.11398324258950679
skip;0.11270215322115866
regional;0.11110324745931538
undertake;0.10641898342612491
university;0.10625955582371771
open;0.10592538917396847
available;0.10189260810003437
month;0.09969873287435192
support;0.09817646213807087
contact;0.09742872623933832
rural;0.09594162347485034
remotely;0.09594162347485034
relationship;0.09594162347485034
program university;0.09594162347485034
financial;0.0950619014685476
student current student;0.09246311229643484
