review;0.3029601901384472
design;0.2346966093045505
degree;0.2193126879413203
master degree;0.2086387000020549
university;0.1966971143612197
degree year;0.19163311890526022
glasgow;0.18581187276427458
master;0.17441652863599272
medium;0.1457406414134399
virtual;0.13690635542765445
year;0.12223925567003473
program;0.12179664148880771
environment;0.12114713165640571
university master;0.11258837816338348
institute;0.10805925049176927
student;0.10733324839138014
study;0.10312176699524045
united;0.09930900293702297
write;0.09321852004259915
engineering;0.08466544162979701
write review;0.0821284795308258
sweden;0.0821284795308258
program description;0.0821284795308258
medium group;0.0821284795308258
educationscom;0.0821284795308258
education medium;0.0821284795308258
test;0.08210229577225292
student recruitment;0.08000090600855975
popular;0.07803108060002702
admission requirement;0.07803108060002702
