game;0.6131224414251344
development;0.23234717106692537
program;0.22158067172070817
university college;0.1897074597533454
review;0.18686242100313014
computer;0.18238106085360697
university;0.1722955808438489
master;0.13921877391717968
study;0.13896746625889012
college;0.1312000885995741
study program;0.09942526077164339
master degree;0.0894608500370808
year;0.08648340762310885
field;0.08321191862849868
degree;0.08127542417727981
degree year;0.07747375678729912
career;0.06666390703658748
university master;0.06637956678316827
industry;0.0659514427069871
show;0.06344194996836466
solution;0.06323581991778181
school;0.06262259502595656
professional;0.06227550705042835
london;0.05645806490389756
education;0.05444389872957523
information;0.05427575956981035
used automatic;0.053103653426534614
semester;0.053103653426534614
form blank;0.053103653426534614
field used;0.053103653426534614
maestria;
master;
croacia;
croatia;
game development;
game;
videogame;
desarrollo de videojuegos;
videojuego;
computer games;
multiplayer games;
