data;0.40530476340913746
program;0.26984270116259207
big data;0.26977158729407685
big;0.20110209717421723
review;0.17348297152469497
master;0.16645915126652222
school;0.16472655371554995
degree;0.1457673891248128
msc;0.1424336251395909
master degree;0.1411941888990428
analytics;0.1228601631693815
degree year;0.11887867666581475
french;0.10897278471927836
education;0.10229484153493552
student;0.09987549075991335
skill;0.0904095006470262
analyst;0.0871782277754227
year;0.0853093461239526
science;0.08426789261953767
study;0.08224854226868308
intelligence;0.08190677544625434
expertise;0.08067700452412173
france;0.08044083886968689
form;0.07555595632552578
write;0.07228457146862291
barcelona;0.07193908994508716
international;0.07138524697453698
used automatic;0.06984365479450509
form blank;0.06984365479450509
field used;0.06984365479450509
msc;0.15
toulouse;0.15
francia;0.15
machine learning;0.15
artificial intelligence;0.15
