data;0.31330367931323505
big data;0.222437865044183
master;0.20587871352309506
big;0.17618058558364366
master degree;0.17281162937838423
data analytics;0.17220017442294422
analytics;0.16883883552808593
catalunya;0.1607272471192476
upc;0.16015891399743756
barcelona;0.15292603221787582
master big;0.15162623157618854
degree;0.15023907426286218
review;0.14527896790885003
universitat catalunya;0.14465452240732285
universitat;0.14465452240732285
mundus master;0.1291501308172082
program;0.12515428202562678
mundus;0.12147677747338391
erasmus mundus;0.12147677747338391
erasmus;0.11508887406677328
school;0.10914418697582162
qualification;0.10264519832837259
summer;0.10108415438412569
september;0.09861636659851736
university;0.09432247105465691
study;0.08477166891791038
september barcelona;0.07118173955441669
data data;0.07118173955441669
education;0.07116722478728062
student;0.07077080777356393
spain;0.15
data warehouses;0.15
data mining;0.15
business process management;0.15
database systems architecture;0.15
advanced databases;0.15
cloud computing;0.15
