blockchain;0.49303204357465646
school;0.300920485033075
online master;0.2786982395422287
barcelona;0.22998056089892369
online;0.1859879900806205
review;0.18486801880181433
program;0.18049385327483858
master;0.18011222423209142
eu;0.11857568316020195
spain;0.10159052621569542
student;0.0982430313993226
global;0.09804781826826427
english;0.09804781826826427
year;0.09323885510007454
distance;0.08845406188420142
english start;0.08181040427282625
study;0.08090419440415829
education;0.08049827041602109
barcelona spain;0.07847672965271069
degree;0.0764719089222055
form;0.07432099840728648
used automatic;0.06870206412816994
form blank;0.06870206412816994
field used;0.06870206412816994
blank;0.06870206412816994
automatic form;0.06870206412816994
automatic;0.06870206412816994
switzerland;0.06839756830749513
year barcelona;0.06793426823427753
online distance;0.06793426823427753
