master degree;0.2563333765677961
degree;0.220177044014377
master;0.20307912542561593
security;0.1817810723315899
catalunya;0.18119044512587815
review;0.1637753482040471
universitat catalunya;0.16307140061329034
universitat;0.16307140061329034
cybersecurity;0.16279017120072875
upc;0.16048867016468144
cyber security;0.150670311577118
university;0.1443067084230856
program;0.14108846182631712
barcelona;0.14105127962246242
cyber;0.1331919582551417
qualification;0.11571360493316545
september;0.11117183726431379
london;0.09706203152754272
study;0.09556448393534617
england review;0.0869035772661549
england;0.08436466448062013
september barcelona;0.08024433508234072
english;0.078174873693389
university master;0.07607930611696329
admission master;0.07596920976916047
admission;0.07524717964070246
year;0.0743406212346469
degree year;0.07399553236396762
english start;0.07247617805035127
school;0.07177334543898291
