datar;0.4151410688923663
obligatorio;0.36473744074283826
big datar;0.35528876074855825
big;0.2879385180252654
dato;0.25719504348610045
herramienta;0.19894769495063905
grado;0.19373249881643761
datar science;0.17021184351660276
master;0.11375158575252702
asignatura;0.10534354820796268
learning;0.09944213376015654
destacado;0.08989521049140797
cloud computing;0.08989521049140797
adecuado;0.08989521049140797
negocio;0.08642021364301651
master big;0.08510592175830138
deep learning;0.08510592175830138
deep;0.08510592175830138
proyecto;0.08467956150136782
procesamiento;0.07788428043206812
mercado;0.07788428043206812
science;0.07312423815512098
titulacion;0.0724903653816706
inteligencia negocio;0.0724903653816706
sistema;0.07219575178912338
desarrollo;0.07106601403771527
ciencia dato;0.07022903213864178
licenciatura;0.06818340739349976
inteligencia;0.06818340739349976
plan estudio;0.06631589831687969
