australian;0.34273583880980996
project;0.24467076882751942
training;0.2371101083206088
centre;0.2371101083206088
australia;0.20018577577957047
permanent;0.1906773229966433
university;0.1730122222912876
permanent resident;0.17136791940490498
engineering computer;0.1484713926251648
research;0.14467843989715032
student;0.14456367195285547
south;0.14300799224748248
available;0.13391342623420577
engineering;0.1303235863252289
resident;0.129978545009112
zealand;0.11424527960326998
new zealand;0.11424527960326998
applicant;0.11174359750106215
year phd;0.10815870805598106
citizenship;0.10318561699641952
candidate;0.10161861785168949
degree;0.09645229326476687
application;0.09408005132898808
postgraduate research;0.09212595438956907
mathematical;0.09212595438956907
type;0.08925208995103272
phd;0.08892871385885087
per;0.08892871385885087
international;0.08856495806398737
computer;0.08502912394141379
doctorado;0.15
adelaide;0.15
