complex;0.18407813488276017
operation;0.17278800132866776
integrated;0.16377300379089044
centre;0.14748174509678832
training;0.14532324600625168
australia;0.14421662894751106
engineering computer;0.14321837659220985
resident;0.13896288591304104
resource;0.1287248994367005
project;0.12482850525729443
year phd;0.12393344002496937
invited;0.11944004246828377
citizenship;0.11554768445836626
zealand;0.10904318710947997
new zealand;0.10904318710947997
evidence;0.10626495395773561
engineering;0.10577639801312043
south;0.10506328671076055
computer;0.100633675638157
postgraduate research;0.0992352282498723
faculty;0.0992352282498723
per;0.09777115521766884
available;0.09665941556218911
university;0.09590268013658135
type;0.09190956715474957
citizen;0.09094132148759172
research;0.08983194072657287
student;0.08960484586738225
international student;0.08598425708083392
candidate;0.08506952691367767
