oea;0.6459837758681236
ser;0.2599959383933594
estudio;0.20919836025044933
pais;0.20413875661990602
academico;0.15049174114507158
poder;0.14705031464879967
programa;0.1459412368561025
rio;0.13639012751466054
investigacion;0.1301862745246572
ciudadano;0.11239577667053999
permanente;0.10825987467720444
residente;0.10810741639275337
universidad;0.10424374061150177
one;0.10167350560656921
estudio academico;0.09923821845410406
oea ser;0.09729667475347804
beneficio;0.09618896929760218
solicitud;0.08823018878927981
posgrado;0.08146808770025948
postular;0.07975108344050909
despues;0.07975108344050909
oficina;0.07217324978480295
documento;0.06925461121567733
seleccion;0.06559755051573375
nacional;0.06532182468900517
pais estudio;0.06486444983565202
requisito;0.06167370058591774
informacion;0.05882012585951987
programa academico;0.05739785670126704
enlace;0.056608738505497525
argentina;0.15
bolivia;0.15
brasil;0.15
canada;0.15
costa rica;0.15
maestria;0.15
doctorado;0.15
postdoctorado;0.15
ciencias de la computacion;0.15
computacion;0.15
parcial;0.15
