et;0.6279019349450353
institut;0.33859653691598535
centre;0.24029572567480226
arts;0.21254042926489908
sciences;0.18650852534323012
aid;0.18253501235697814
gestion;0.15014425081512986
technologies;0.1346399989085895
guidir;0.1346399989085895
regulation;0.12975841858607026
claro;0.12975841858607026
transport;0.12179989664353964
grande;0.12179989664353964
passion;0.11846338317125342
certification;0.11846338317125342
press;0.11544513960080702
participation;0.11544513960080702
unit;0.10780811878186011
stage;0.10562328090620356
sport;0.10562328090620356
france;0.10357950156521908
informe;0.10165966597804611
ser;0.09939525322439734
st;0.09073939930016924
principal;0.08700949457427963
national;0.08700949457427963
innovation;0.08162920176100895
culture;0.08162920176100895
video;0.07970936617383598
campus;0.0722725625993298
