cycle;0.14909326275792517
cycle degree;0.14492631565329142
action;0.1397327676305205
sat;0.13110524666213264
published;0.12926100443131733
call application;0.12662362136094338
degree programme;0.12445337316150257
single cycle degree;0.12280675487958607
single cycle;0.12280675487958607
ay;0.1224971621211126
call;0.11954377501464769
tuition fee waiver;0.11835420702640584
single;0.1110951438852681
waiver;0.11101256886866823
test;0.10630514449656008
internship;0.10529889390909257
fee waiver;0.10529889390909257
publication;0.10520361269057052
cet;0.10520361269057052
follow;0.09920369863282204
renewal;0.09876600768835513
grant;0.09707068435784041
desk;0.09518509411457686
results;0.09208316568383298
applications;0.0910740126505657
winner;0.0893470708990718
italian;0.0893470708990718
programme;0.08579250208979884
teaching;0.08479571011008262
interested;0.08399380077278427
