united;0.1239904046967947
study abroad;0.12182424795341674
usa;0.12036694439962572
studying abroad;0.11390959168021941
abroad;0.11309020548434334
fall;0.11052496173818817
essay;0.1074502985918287
cest;0.09896737956803321
tell;0.09537916494691899
subscribe;0.09537916494691899
winner;0.0895292387119842
updated;0.0895292387119842
states;0.08703626942372884
community college;0.08703626942372884
college university;0.08703626942372884
bachelor degree;0.0866547537780018
student recruitment;0.08388063555854429
leave;0.08388063555854429
state;0.08366760772020193
newsletter;0.08325584664679692
bachelor;0.08240476817107235
version;0.08096959152735754
grow;0.07873595295590233
august;0.0780311225343532
like;0.07763858747326806
help;0.07759717688547772
studying;0.07750496446091497
application;0.0770790962429475
round;0.07613630369851968
study;0.07525228548426276
