alemania;0.1811533559191533
estancia;0.13808429956507276
masters;0.1358925447464879
investigador;0.1312240690203731
docencia;0.12911400176100812
investigacion;0.1248748539607792
programs;0.1205727472493329
fomentar;0.10909062912446456
institucional;0.10772783328038707
mas;0.10734980789343523
pregrado;0.10733918680249445
cooperacion;0.10708658947686317
asesoria;0.10553554177432145
ecuador;0.10530468231258645
apoyar;0.10258911600285647
mba;0.10001410975249168
venezuela;0.09718346605645685
peru;0.09718346605645685
estudiar;0.09626440625071295
bogota;0.09626440625071295
encontrar;0.09478067009187997
sustainable;0.09474059799048035
profesor;0.09381630728340742
region;0.0926095723797347
programa estudiante;0.0913247520898233
germany;0.09063655083648396
posgrado;0.08859082475756686
serie;0.08801363268716124
pregrado posgrado;0.08801363268716124
programa;0.08792216768921775
