fulbright;0.700110288106105
comunidad;0.2683157603140531
fulbright comunidad;0.160762740829871
colombiano;0.15404225510148858
investigacion docencia;0.11253391858090969
indigena;0.11253391858090969
comunidad indigena;0.11253391858090969
fulbright us;0.0964576444979226
docencia fulbright;0.0964576444979226
estadounidense;0.09131873323123108
docencia;0.08791511963211181
fulbright colombia;0.0803813704149355
colombia;0.07976705945111234
ensenanza ingles;0.07778222950129256
ingles;0.077692375289299
profesional;0.07508278938825408
investigacion;0.07365825794506597
institucion;0.07359213892292565
ensenanza;0.0693136674276938
toefl itp;0.0643050963319484
teaching istant;0.0643050963319484
itp;0.0643050963319484
istant institucion;0.0643050963319484
ingles fulbright;0.0643050963319484
english teaching;0.0643050963319484
comunidad comunidad;0.0643050963319484
colombiano fulbright;0.0643050963319484
asesoria noticia;0.0643050963319484
unidos;0.062796514022937
istant;0.06087915548748739
maestria;0.15
doctorado;0.15
usa;0.15
indigenas;0.15
