universitario direccion;0.12567701741151743
universitario derecho;0.10052757692370043
unir;0.10020984043671653
universitario gestion;0.0984803723329087
experto;0.09804392771768804
maestria;0.09439123020533592
direccion gestion;0.09245151370496614
universitario direccion gestion;0.09129734797821432
universitario;0.0899578984082338
avanzado;0.08797242192156651
didactica;0.08793403128520602
comercio;0.08793403128520602
diseno;0.08447819017837524
universitario educacion;0.08412101730274327
universitario comunicacion;0.08412101730274327
direccion;0.0811011461206821
grado;0.08097387720615225
ingenieria;0.08005850359957
direccion administracion empresa;0.07971921570362227
direccion administracion;0.07971921570362227
desafio;0.07971921570362227
administracion empresa;0.07971921570362227
universitario estudio avanzado;0.07731620748865503
universitario estudio;0.07731620748865503
estudio avanzado;0.07731620748865503
universitario inteligencia;0.07712129526273886
deportivo;0.07712129526273886
problema;0.0767985647026088
musical;0.07451298942457382
marketing;0.07440530433592223
