universitario direccion;0.11319397128660846
unir;0.10920887424816586
experto;0.10301951866985157
maestria;0.0981947710384246
universitario gestion;0.09280433758650308
avanzado;0.08886957912200259
universitario;0.08731441589272061
universitario derecho;0.08550955159997349
direccion gestion;0.08534873465388472
grado;0.08508318718757854
universitario direccion gestion;0.08376485338462837
desafio;0.08376485338462837
diseno;0.08143768321433671
deportivo;0.08103509214808324
problema;0.08069598346752951
musical;0.07829441847000242
comercio;0.07829441847000242
direccion;0.07584604243169879
ingenieria;0.07503636097297439
universitario comunicacion;0.07159914723851324
internacional rioja;0.07159914723851324
didactica;0.07159914723851324
rioja;0.07147915176871648
humanidad;0.07147915176871648
tecnologia;0.07109950392612378
marketing;0.07107729157824265
resolucion;0.07055724327743282
alumno;0.06965798573013551
universitario inteligencia;0.06926584670966343
economico;0.0687236860937884
