icetex;0.13580185082000898
diferente area universidad;0.08186078989028463
area universidad;0.08186078989028463
diferente area;0.07985024286490108
alianza;0.06762086801234808
atencion;0.06446989657614599
generalidad;0.06421869634487672
maestria diferente area;0.06365021509633806
maestria diferente;0.06365021509633806
diferente;0.060259558243037976
universitario area;0.05974633248886785
exterior;0.05858895083248885
aspirante;0.057740321668137834
pm;0.05712886529755858
virtual;0.05697490714662447
area programa realizar;0.056629142428582066
area programa;0.056629142428582066
credito;0.056433785678785583
fondo;0.05576009655417423
notificacion judicial;0.05527752006608813
financiero;0.055169332747282994
contratacion;0.055169332747282994
convenio;0.054383353558599704
universidad;0.054139965967556665
programa realizar;0.05403414802223449
area;0.05350112659475692
experiencia;0.053255291396736015
programa;0.05280495477373045
profesional;0.052671438955557356
centro;0.05220134385576791
