icetex;0.7700033101181221
atencion;0.11267469771546637
universidad;0.10435228936024278
programa;0.10435228936024278
area;0.09921955199387018
alianza;0.09178166477273007
area universidad;0.08231329287205673
exterior;0.08096360092143184
fondo;0.0769243179133423
virtual;0.07230242603532072
estudio;0.06709236696418458
generalidad;0.06637640251850972
contratacion;0.06637640251850972
experiencia;0.06629972434431097
credito;0.06508073842157192
oficial;0.0639159479098907
convenio;0.06072270069107388
aspirante;0.057693238435006726
profesional;0.05695360247136511
maestria area;0.05195196069247735
relacion;0.05169169382912144
centro;0.05169169382912144
financiero;0.05068364703029733
titulo;0.04972479325823322
gestion;0.04972479325823322
universitario area;0.049563231796855484
maestria;0.048810553816178937
area programa;0.04754359029281071
fecha;0.045527506055533136
convocatoria;0.045527506055533136
