icetex;0.1311027593386836
diferente area;0.07708722016850544
maestria diferente area;0.0761629082405142
maestria diferente;0.0761629082405142
aspirante;0.06931067029340537
certificado nota;0.06776159628053234
alianza;0.06528101297415861
credito;0.06373812901109835
atencion;0.062239073211268404
generalidad;0.06199656515068559
aspirante deber;0.06079694989560287
deber ser;0.06056136821753628
costo;0.05860764769479534
nota;0.05822049236826594
diferente;0.058174423356447985
universitario area;0.057678956526437244
titulo;0.057014065402101924
deber;0.057014065402101924
exterior;0.05656162323647809
programa;0.05624952296517373
pm;0.05515206039661986
area programa;0.05466962921742851
fondo;0.053830654553690134
obtenido;0.053364776446742146
notificacion judicial;0.053364776446742146
marzo;0.053260332685960074
financiero;0.053260332685960074
contratacion;0.053260332685960074
convenio;0.05250155038809778
ser;0.05249522952218168
