icetex;0.5413545161303424
ser;0.21711663878225218
programa;0.17773635967932166
titulo;0.13345556534267033
aspirante;0.13102010814092682
maestria;0.12092478733554284
estudio;0.11635170472098
convocatoria;0.10339199061433232
profesional;0.09700530803821843
universidad;0.09694710527963
doctorado;0.09604696005152555
nacional;0.0941249123819043
documento;0.08751628478884192
maestria doctorado;0.08508879285806123
fondo;0.08337643245331706
atencion;0.0814169439790991
credito;0.08061652489036189
admision;0.07958396492508102
presentar;0.07786214576981373
oea;0.07521815563864828
estudio maestria;0.07361623275902913
oferente;0.06851790349887975
admision universidad;0.06851790349887975
nota;0.06821482707864088
candidato;0.06806822150243261
fecha;0.06579490311821148
certificado;0.06534751841923535
aplicacion;0.06278262342207754
comision nacional;0.06268179636554023
proceso;0.061730650569775364
