msc;0.4669817825663115
international;0.25992288698941796
study msc;0.2554592034164153
study;0.20282077163431522
information;0.12377280332829425
oxford;0.12092463469159691
university;0.10880593977598449
performance;0.09978647643612779
visitor;0.096879905190417
leadership;0.09178543784225594
official;0.08830909948348355
south;0.0799435825895539
country;0.07485958568999365
graduate;0.07188769990648694
development;0.07064727958678683
course;0.07002782396590634
used;0.06838728908648385
usa;0.06408996389795206
list;0.06408996389795206
university oxford;0.06386480085410383
one eligible;0.06386480085410383
international government;0.06386480085410383
graduate application;0.06386480085410383
programme;0.06158232206987309
january;0.06139603771891576
foreign;0.06139603771891576
emerging;0.060462317345798454
master;0.05772373610826098
world top;0.05768228589722444
visitors;0.05768228589722444
