world bank;0.3008955710633702
bank;0.25171079946008706
application;0.21449791810734076
developing;0.20797135295558603
joint;0.19179733007304348
masters;0.18088035748553663
world;0.1674430167586597
topics;0.16439771149118013
program;0.1492656321264301
call;0.1447075849079001
graduate;0.1303089689334953
country;0.12212642628526099
list;0.11617421513542481
applications;0.11617421513542481
countries;0.11022745800030566
applicants;0.1067511098085781
africa;0.1067511098085781
eligibility criteria;0.10455918343154759
programs;0.0990416178099948
developing country;0.09660777234163498
development;0.09604536839632397
universities;0.0927425041901125
eligibility;0.09011249799496611
developing countries;0.08682455094474005
years;0.07923329424799584
employment;0.07923329424799584
international;0.07852591252251234
criteria;0.07744947675694987
university;0.07670044072710673
scholarshipsads;0.07522389276584256
estados unidos;0.15
usa;0.15
japon;0.15
africa;0.15
maestria;0.15
full;0.15
