zealand;0.1272975056935635
new zealand;0.12576188157556648
oct;0.0996523162093825
score;0.09244980050687637
aug;0.08786798006470112
university technology;0.0870286653040647
preferred;0.08621681727981954
overall;0.07834407639378263
age;0.07812673962343404
new;0.0763140518863763
year age;0.07507145350378282
aid;0.07474238455070388
education institution;0.07319276971681485
university university;0.07181072283825508
australia;0.07047971835221119
sads;0.06999186514582632
nationality;0.06922481394280337
university;0.06852522994022034
share share;0.06791217581521912
commonwealth country;0.06791217581521912
country;0.06765320297359759
postgraduate;0.06598881961124214
subjects;0.0643689431077885
st;0.06290879715762443
region;0.06141927726183514
post;0.06141927726183514
masters;0.06141927726183514
development;0.060970751610791525
st vincent;0.06056717599854318
st lucia st;0.06056717599854318
