ireland;0.402415838058208
call;0.28129439174392945
application;0.25966080813520165
education;0.19902550569768043
higher education;0.18395392443901676
institute technology;0.18083210897824037
higher;0.17199013306700608
assessment;0.1334002522033593
institute;0.1287141357536616
college;0.11833400230008184
technology;0.11296306859144442
panel;0.10987811681075192
international;0.10903218975413527
origin;0.10888428127318112
applicant;0.10808865470179402
evaluation;0.100603959514552
irish;0.09721382322753531
national;0.09143794045599767
university;0.09128361114667935
year;0.0910028530478392
scheme;0.08893350146890619
government;0.08660220703909784
required;0.08341334017429838
process;0.08341334017429838
study;0.08171990310059393
scholar;0.08065317971027708
prior;0.08065317971027708
student;0.07990585165925868
applicants;0.07619828371333139
time;0.07434140357049036
institution;0.07412508810027324
funding;0.07282614119503739
department;0.07219136744312557
relevant;0.07148716065172274
technological;0.06963158602997208
award;0.06898272166463128
online application;0.06875898744583225
successful;0.06721098309189756
one year;0.06721098309189756
submission;0.06278749532042967
document;0.061858719313641314
one;0.06089776658772022
final;0.059816702606076945
submitted;0.0592890009792708
programme;0.05812310290250077
strategy;0.05775309395450045
representation;0.0570660113924597
higher education research;0.0570660113924597
country;0.056523641929074685
applications;0.05500718995666581
agreement;0.05500718995666581
research innovation;0.05444214063659056
event;0.052605485215623526
portal;0.05222368952247906
limerick;0.05222368952247906
higher education institution;0.05222368952247906
business school;0.05222368952247906
link;0.052133337608936486
material;0.05150869561550694
criterion;0.05150869561550694
research;0.05088954708507799
made;0.0504712216547618
relation;0.050301979757276
education institution;0.050301979757276
eligible;0.04984725217173079
education research;0.04860691161376766
offer;0.048435919085417306
receipt;0.047090621490322254
ranked;0.047090621490322254
benefit;0.046805140274058764
following;0.046463377231556476
online;0.04584033590152496
basis;0.044466750734453095
system;0.04445257408498384
phd;0.04372839025174307
funded;0.043314820465875335
expected;0.042248299620341594
ensure;0.041255392467499354
right;0.04032658985513854
shall;0.04018491310627564
relating;0.04018491310627564
posse;0.04018491310627564
master phd;0.04018491310627564
charge;0.04018491310627564
care;0.04018491310627564
application submitted;0.04018491310627564
advise;0.04018491310627564
set;0.039454113911717645
requirement;0.03930496534610691
information;0.03894006776933402
provision;0.03804400759497314
profile;0.03804400759497314
later;0.03804400759497314
globally;0.03804400759497314
conditional;0.03804400759497314
excellence;0.037853416241071344
admission;0.03768242795271646
make;0.037115231588184784
innovation;0.037115231588184784
submit;0.03641307059751869
sector;0.03641307059751869
candidate;0.03641307059751869
university college;0.03629476042439371
underrepresented;0.03629476042439371
royal;0.03629476042439371
reserve right;0.03629476042439371
reserve;0.03629476042439371
regarding;0.03629476042439371
liability;0.03629476042439371
feedback;0.03629476042439371
course;0.03525024092717498
via;0.03510385520554407
part;0.03510385520554407
responsibility;0.03481579301498604
target;0.03353465317151733
successful scholar;0.03353465317151733
permanent;0.03353465317151733
opinion;0.03353465317151733
come;0.03353465317151733
due;0.032404607742511776
awarding;0.032404607742511776
provide;0.03227290971820414
work;0.031767894900117104
give;0.031767894900117104
promote;0.031393747660214834
period;0.031393747660214834
host;0.031393747660214834
beyond;0.031393747660214834
school;0.03080810961584848
meet;0.03080810961584848
ie;0.030479313485332553
field study;0.030479313485332553
example;0.030479313485332553
bachelor master;0.030479313485332553
available;0.029908351303038472
master;0.029730026421422234
making;0.0296445004896354
formal;0.0296445004896354
subject;0.029478724009580185
overall;0.028876546977250225
march;0.028876546977250225
engagement;0.028876546977250225
communication;0.028876546977250225
art design;0.028876546977250225
potential;0.028165533080227727
level;0.027878026338933885
must;0.02750420154091498
academic;0.02750420154091498
reference;0.027503594978332904
list;0.027503594978332904
experience;0.027139841686047328
business;0.027139841686047328
also;0.027139841686047328
score;0.026884393236759025
considered;0.026884393236759025
statement;0.026302742607811763
selection;0.026302742607811763
quality;0.026302742607811763
key;0.026302742607811763
please;0.026099042823308664
may;0.026099042823308664
qualification;0.02575434780775347
position;0.02575434780775347
however;0.0252356108273809
place;0.024743487725456526
minimum;0.024743487725456526
science;0.02451597093017818
nationality;0.024275380398345797
centre;0.023829053550574245
including;0.023402570137029382
cost;0.023402570137029382
provided;0.022994240554877095
accepted;0.022994240554877095
art;0.022602582214154027
official;0.02222628704249192
decision;0.021864195125871535
countries;0.021864195125871535
doe;0.021515273145469426
top;0.021178596600078068
design;0.021178596600078068
bachelor;0.021178596600078068
per;0.020853335043574596
number;0.020853335043574596
legal;0.020853335043574596
two;0.020538739743898984
total;0.020538739743898984
accept;0.020538739743898984
woman;0.02009245655313782
undergraduate programme;0.02009245655313782
timetable;0.02009245655313782
submitting application;0.02009245655313782
submitted course;0.02009245655313782
score per;0.02009245655313782
scholar also;0.02009245655313782
required meet;0.02009245655313782
represent;0.02009245655313782
regard;0.02009245655313782
reference submitted;0.02009245655313782
reduction;0.02009245655313782
query;0.02009245655313782
put place;0.02009245655313782
processor;0.02009245655313782
phd programme;0.02009245655313782
part time;0.02009245655313782
pacific;0.02009245655313782
outcome;0.02009245655313782
offer subject;0.02009245655313782
obligation;0.02009245655313782
judgement;0.02009245655313782
give full;0.02009245655313782
foreign affair;0.02009245655313782
fit;0.02009245655313782
especially;0.02009245655313782
eligible student;0.02009245655313782
document must;0.02009245655313782
disciplines;0.02009245655313782
desirable;0.02009245655313782
defined;0.02009245655313782
continued;0.02009245655313782
confirmation;0.02009245655313782
confirm;0.02009245655313782
conduct;0.02009245655313782
assessed;0.02009245655313782
application relevant;0.02009245655313782
application accepted;0.02009245655313782
advised;0.02009245655313782
advise applicant;0.02009245655313782
field;0.01910408787299516
year phd;0.01902200379748657
written;0.01902200379748657
