international;0.3103915212051934
information;0.1551957606025967
language course;0.15162451000464197
program;0.15018343322144662
year;0.14837406236545853
master;0.14475682685127073
performance;0.12511987845408823
visitor;0.1214753982201934
university;0.12127037157356294
per month;0.1201178216590524
academic;0.10816592302947119
age;0.10482966206259094
master phd;0.10406883810430528
phd;0.10388878918878719
applicants;0.08861118633175853
official;0.08858293579159242
course;0.08780621519016023
used;0.08574918770463294
language;0.08574918770463294
bachelor;0.08440736229106202
application;0.08243003464747696
closed;0.0800785477727016
country;0.07509171661072331
world top;0.07232643999644922
visitors;0.07232643999644922
used visitor;0.07232643999644922
usa international;0.07232643999644922
performance performance;0.07232643999644922
europe international;0.07232643999644922
doctorate;0.07232643999644922
turquia;
pregrado;
licenciatura;
maestria;
doctorado;
gobierno;
parcial;
