birmingham;0.4531543700689725
science;0.23038329779207553
machine learning;0.16281649559171701
machine;0.15158400678471928
msc artificial intelligence;0.1510514566896575
msc artificial;0.1510514566896575
intelligence machine learning;0.1510514566896575
intelligence machine;0.1510514566896575
artificial intelligence machine;0.1510514566896575
learning;0.14620655754463915
offer;0.14565299399016665
school;0.13510571642127325
research;0.12752613892928027
uk;0.11626066773580944
ai;0.1145689848497199
conditional;0.10725298976636916
conference;0.10232154324574035
college;0.10109245916197745
artificial intelligence;0.10105600452314618
university;0.10007866301498634
intelligence;0.08957125876646424
essential;0.08592673863728993
msc;0.08496106385414892
artificial;0.08496106385414892
art;0.08496106385414892
computer science;0.08087396732958196
learning university;0.07552572834482875
instalment;0.07552572834482875
duration course;0.07552572834482875
computer;0.07494852640446054
towards;0.07415222428133018
applicant;0.07387190629185125
unconditional offer;0.07150199317757944
etc;0.06975640064148565
unconditional;0.0682143621638269
sport;0.0682143621638269
schools;0.0682143621638269
history;0.0682143621638269
diversity;0.0682143621638269
course;0.06625123496757825
funding attend;0.06302686530320092
culture;0.06302686530320092
application;0.06297042007476376
switch;0.06090299598282505
law;0.06090299598282505
freedom;0.06090299598282505
search;0.06065547549718648
open;0.059706322966731014
eligibility;0.059706322966731014
identify;0.059003130135951605
international;0.058548878227966686
prospectus;0.05728449242485995
facility;0.05728449242485995
evidence;0.05571549912219907
paid;0.05427216519723901
received;0.052935846706418814
environmental;0.052935846706418814
attend;0.052935846706418814
engineering;0.051692903961913984
costs;0.05169176395494976
library;0.05052800226157309
criteria;0.05052800226157309
fee;0.050340218525946515
event;0.04943481618755346
already;0.04943481618755346
accessibility;0.04943481618755346
one;0.04905197164717597
currently;0.04840413294119722
criterion;0.04840413294119722
excellence;0.047429190226790374
alumnus;0.047429190226790374
well;0.04650426709432377
medical;0.04650426709432377
make;0.04650426709432377
study;0.04607665955841511
teaching;0.04562448052541696
take;0.04562448052541696
funding;0.04562448052541696
taught;0.04478562938323212
duration;0.04478562938323212
institute;0.043984073079009714
award;0.04321663608057124
would;0.04248053192707446
service;0.04248053192707446
system;0.04177330215561118
career;0.04109276676019536
student;0.04095802840428926
work;0.03980421531115401
able;0.03980421531115401
required;0.03919290091332192
visit;0.03802913921994525
study msc;0.037762864172414375
speech;0.037762864172414375
science university;0.037762864172414375
research professional;0.037762864172414375
passion;0.037762864172414375
ordinarily resident;0.037762864172414375
ordinarily;0.037762864172414375
open applicant;0.037762864172414375
natural science;0.037762864172414375
menu study;0.037762864172414375
lives;0.037762864172414375
intranet;0.037762864172414375
house;0.037762864172414375
graduate school;0.037762864172414375
fee paying;0.037762864172414375
creative;0.037762864172414375
confirmation;0.037762864172414375
clinical;0.037762864172414375
chemical engineering;0.037762864172414375
bioscience;0.037762864172414375
apply application;0.037762864172414375
application considered;0.037762864172414375
application accepted;0.037762864172414375
admission without;0.037762864172414375
able demonstrate;0.037762864172414375
tuition fee;0.036935953145925626
field;0.03590526989956938
underrepresented group;0.03575099658878972
supported;0.03575099658878972
service facility;0.03575099658878972
religion;0.03575099658878972
provision;0.03575099658878972
please make;0.03575099658878972
physic;0.03575099658878972
paying;0.03575099658878972
meeting;0.03575099658878972
international business;0.03575099658878972
female;0.03575099658878972
entire;0.03575099658878972
engineering mathematics;0.03575099658878972
earth;0.03575099658878972
department college;0.03575099658878972
computer science msc;0.03575099658878972
becoming;0.03575099658878972
assistance;0.03575099658878972
following;0.03493032718516254
online;0.03446193597460932
content;0.03446193597460932
academic;0.03446193597460932
underrepresented;0.03410718108191345
talented student;0.03410718108191345
results;0.03410718108191345
psychology;0.03410718108191345
one following;0.03410718108191345
offer admission;0.03410718108191345
must also;0.03410718108191345
make sure;0.03410718108191345
innovative;0.03410718108191345
increasing;0.03410718108191345
feedback;0.03410718108191345
departments;0.03410718108191345
biomedical;0.03410718108191345
business;0.03400540405269595
tuition;0.03312561748378912
recipient;0.03271735487402332
chemistry;0.03271735487402332
chemical;0.03271735487402332
business school;0.03271735487402332
african;0.03271735487402332
advance;0.03271735487402332
policy;0.03270131443145065
tel;0.03151343265160046
science msc;0.03151343265160046
purposes;0.03151343265160046
publication scheme;0.03151343265160046
providing additional;0.03151343265160046
overseas;0.03151343265160046
legal accessibility;0.03151343265160046
language cultures;0.03151343265160046
evidence required;0.03151343265160046
conditions;0.03151343265160046
charitable;0.03151343265160046
youtube;0.030451497991412526
wishing;0.030451497991412526
physical;0.030451497991412526
freedom information;0.030451497991412526
exchange;0.030451497991412526
ensuring;0.030451497991412526
cultures;0.030451497991412526
building;0.030451497991412526
also able;0.030451497991412526
value;0.029501565067975802
throughout;0.029501565067975802
talented;0.029501565067975802
sure;0.029501565067975802
study research;0.029501565067975802
pursue;0.029501565067975802
postgraduate taught;0.029501565067975802
panel;0.029501565067975802
met;0.029501565067975802
june;0.029501565067975802
explore;0.029501565067975802
embedded;0.029501565067975802
documentation;0.029501565067975802
committed;0.029501565067975802
information;0.029274439113983343
science engineering;0.028642246212429976
resident;0.028642246212429976
providing;0.028642246212429976
eligibility criterion;0.028642246212429976
either;0.028642246212429976
august;0.028642246212429976
social;0.028263031174354976
contact;0.028263031174354976
step;0.027857749561099536
specified;0.027857749561099536
selected;0.027857749561099536
scheme;0.027857749561099536
publication;0.027857749561099536
impact;0.027857749561099536
basis;0.027857749561099536
outstanding;0.027136082598619504
funded;0.027136082598619504
department;0.027136082598619504
day;0.027136082598619504
supporting;0.026467923353209407
skip main content;0.026467923353209407
skip main;0.026467923353209407
request;0.026467923353209407
facebook twitter;0.026467923353209407
