maestria universitario;0.5820373211151311
maestria;0.46105086781520116
universitario;0.3996010538470076
experto;0.1344437838151196
experto universitario;0.1202033597955162
dato;0.11222669503089848
direccion;0.11213813667942273
gestion;0.09732243174284555
universitario direccion;0.09709913167484122
grado;0.09057311039491836
programa;0.08658022833351832
avanzado;0.07550150182701905
master;0.0709076346467654
educacion;0.06934761806746573
unir;0.06778086182125827
digital;0.06478903146378727
programa avanzado;0.06326492620816641
especialista;0.06068695729677575
universitario gestion;0.05693843358734978
diseno;0.054722034417574374
ciencia;0.053701216337270125
ingenieria;0.05312809606615132
tecnologia;0.05273527569983549
direccion gestion;0.0526084371450468
informacion;0.05250419103950231
analisis;0.046763055240041596
resolucion problema;0.044285448345716495
programa resolucion;0.044285448345716495
problema complejo;0.044285448345716495
complejo;0.044285448345716495
virtual;
online;
data;
big data;
mineria datos;
database;
base datos;
