maestria universitario;0.5861335877746221
maestria;0.4642956550988455
universitario;0.38899959019309177
experto;0.12361693213747106
experto universitario;0.1210493279099763
inteligencia;0.11770440304119655
direccion;0.1172707026635627
gestion;0.10652974814005158
universitario direccion;0.09778249667793609
inteligencia artificial;0.094184329247597
grado;0.08686718715819461
programa;0.08383611857609737
artificial;0.07538353619258072
master;0.07140666893403487
avanzado;0.07096400907630085
educacion;0.06983567325825767
unir;0.06825789048309397
digital;0.06524500419931109
programa avanzado;0.06371017258419805
direccion gestion;0.058865205779748124
universitario gestion;0.05733915532577824
ingenieria;0.053502001382362066
diseno;0.049596441808650284
tecnologia;0.048278560383547234
resolucion problema;0.044597120808938635
programa resolucion;0.044597120808938635
problema complejo;0.044597120808938635
complejo;0.044597120808938635
comunicacion;0.043433593579097304
ciencia;0.043263324130926775
maestria;
virtual;
online;
ia;
ai;
intelligence;
machine learning;
nltk;
python;
