scheme;0.24523520481354252
javascript;0.23477576881301665
kb;0.22872779468010687
indian;0.1986404168621435
india;0.17896464715913699
relations;0.1683946132819616
council;0.16712563218686644
instruction;0.16228920747923606
physical;0.15700046441115897
ay;0.15700046441115897
cultural;0.14493698975336533
vision;0.14438755047494103
mission;0.14438755047494103
portal;0.13210332505905453
guideline;0.13210332505905453
registration;0.1297110089818516
select;0.1073826080003902
university;0.10295877964050142
proper;0.09945657129835066
brief;0.09945657129835066
student;0.09862243152031647
term;0.09854461951690606
policy;0.09650843877269248
government;0.09634367890427062
regarding;0.09585062027836526
last updated;0.09585062027836526
disclaimer;0.09585062027836526
course year;0.09585062027836526
notification;0.09272700342520543
filling;0.09272700342520543
