hong;0.2883258578153969
institute;0.2739990803888532
hong kong;0.24781906676668647
york;0.23974304377133518
kong;0.2326194866382349
university;0.2147903970757987
college;0.1844039466355205
course;0.18340280771776682
national;0.16617505037591315
bank;0.16617505037591315
studi;0.15187229678304479
nuclear;0.15187229678304479
earth;0.15187229678304479
honor;0.1463659329868355
analysis;0.1463659329868355
online course;0.13738881611066125
inc right reserved;0.13738881611066125
inc right;0.13738881611066125
iii;0.13738881611066125
inc;0.1336252691083495
san;0.13022072672116808
di;0.12711262303553456
right reserved;0.12425344480694664
georgia;0.12425344480694664
mobile;0.12160625923932526
degree;0.12098327507100783
teacher;0.11914178843596594
like;0.11914178843596594
british;0.11914178843596594
right;0.10712277856694172
