masters;0.16495891581957803
mobility;0.13499805294608597
internship;0.13499805294608597
enrolled;0.12207151353606527
students;0.11303410105747945
institut;0.10809363222513273
associated;0.10809363222513273
automatically;0.10728849165371175
cour;0.10146388478149437
delivered;0.09868444384719939
studies;0.09811382038497783
france;0.09811382038497783
international students;0.09264958456456623
programme;0.09206496734775776
one following;0.09176319852295092
programme delivered;0.0904901204134222
informed;0.0904901204134222
fields;0.0904901204134222
amount;0.08980820874261808
payment;0.08856130585789405
sport;0.08798815680012227
admitted;0.08722790616362477
lead;0.08720926186638327
higher education institution;0.08720926186638327
except;0.08720926186638327
contact us;0.08720926186638327
universities;0.08628561191061933
criterio;0.08559359867233615
years;0.08468631681937293
admissions;0.08436725292239995
