anexo;0.3405624272259292
modalidad;0.22112034763273444
relacion;0.1948523543556298
declaracion;0.18944776318226716
excluido;0.18903334536718946
excelencia;0.18903334536718946
definitivo;0.18737157712327016
admitido;0.1850060417827078
nota medio;0.16393785179583728
iberoamerica;0.16393785179583728
equivalencia;0.16393785179583728
solicitud;0.1633980842991349
iv;0.15799403273812945
resolucion;0.15632068774900287
impreso;0.1528452624753365
ii;0.1528452624753365
iii;0.14830372524180885
estudio doctorado;0.1237809520931304
presentacion;0.11949225839152204
doctorado;0.11498049887591126
ayuda;0.11134896008744043
medio;0.10594288281325118
curso;0.10186453974889711
estudiante;0.10091812728901027
subsanacion;0.09682433617000794
preadmision;0.09682433617000794
internacional universidad;0.09682433617000794
convocatoria ayuda;0.09682433617000794
estudio;0.09477121116984032
general;0.09379385345878107
