international;0.3754159731302112
must;0.16772536883196898
information;0.15882983478585858
canada;0.14187773259066436
british;0.12015710736283888
award;0.11779615999477223
performance;0.1164088125400006
financial need;0.1164088125400006
visitor;0.11301806742743341
university;0.11282731509640338
financial;0.11254301920030148
undergraduate;0.10776096984742847
leader;0.10707496856570704
academic;0.10063522129918138
school;0.0951977098486621
need;0.09108988022845671
official;0.08241563606210055
student;0.08080716123936248
may;0.08064659393262544
used;0.07977917849903238
degree;0.07862488802693224
year;0.07669111071319434
list;0.07476600897785562
permit;0.07450333848884358
study;0.07393951949838443
program;0.06986369927982392
admission;0.06986369927982392
world top;0.06729094608513152
visitors;0.06729094608513152
used visitor;0.06729094608513152
columbia;0.15
pregrado;0.15
licenciatura;0.15
