admissions;0.4283524191086729
zhong;0.21892545961131962
guidir;0.21892545961131962
korea tel;0.21098798022629178
rights reserved;0.20411222283489436
korean;0.20411222283489436
introduction;0.19804737499590855
cour;0.19804737499590855
board;0.19804737499590855
rights;0.187714501276539
korea;0.187714501276539
cop;0.187714501276539
major;0.18323413821948328
overview;0.1791126037391134
changing;0.1791126037391134
student support;0.17174409911979685
nationality;0.16235605360407218
tel;0.15957204087886417
application;0.15774184948625664
guide;0.15202317988470265
certificate;0.15202317988470265
proof;0.14973428340088868
reserved;0.14754281682764692
copyright;0.1414779689886611
address;0.13779842599787226
site;0.12811529834293264
support;0.10674913715971492
student;0.09097341082039949
